# file...... line_trans_node_1_to_trans_node_6_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33933
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 12:45:00 MDT,+1.89079e+007,+7.56309e+006,+1.88393e+007,+7.50493e+006,+1.89246e+007,+7.46562e+006,+1.89009e+007,+7.52564e+006,+1.88249e+007,+7.4678e+006,+1.89137e+007,+7.43042e+006
2000-07-11 12:46:00 MDT,+1.88301e+007,+7.53435e+006,+1.87697e+007,+7.45694e+006,+1.88675e+007,+7.43431e+006,+1.88231e+007,+7.49722e+006,+1.87554e+007,+7.42012e+006,+1.88567e+007,+7.39933e+006
2000-07-11 12:47:00 MDT,+1.88357e+007,+7.53702e+006,+1.87631e+007,+7.46153e+006,+1.88654e+007,+7.42736e+006,+1.88287e+007,+7.49986e+006,+1.87487e+007,+7.42472e+006,+1.88546e+007,+7.3924e+006
2000-07-11 12:48:00 MDT,+1.88344e+007,+7.52283e+006,+1.87679e+007,+7.47145e+006,+1.88461e+007,+7.43069e+006,+1.88273e+007,+7.4857e+006,+1.87535e+007,+7.43461e+006,+1.88354e+007,+7.39578e+006
2000-07-11 12:49:00 MDT,+1.8833e+007,+7.52044e+006,+1.87716e+007,+7.47107e+006,+1.88456e+007,+7.43375e+006,+1.8826e+007,+7.4833e+006,+1.87573e+007,+7.43422e+006,+1.88349e+007,+7.39884e+006
2000-07-11 12:50:00 MDT,+1.88653e+007,+7.53426e+006,+1.87718e+007,+7.4775e+006,+1.88684e+007,+7.41601e+006,+1.88582e+007,+7.497e+006,+1.87574e+007,+7.44064e+006,+1.88577e+007,+7.38105e+006
2000-07-11 12:51:00 MDT,+1.88576e+007,+7.52902e+006,+1.87871e+007,+7.46947e+006,+1.88745e+007,+7.42928e+006,+1.88506e+007,+7.49179e+006,+1.87727e+007,+7.43257e+006,+1.88638e+007,+7.39428e+006
2000-07-11 12:52:00 MDT,+1.88321e+007,+7.52118e+006,+1.87852e+007,+7.46264e+006,+1.88597e+007,+7.44235e+006,+1.88251e+007,+7.48405e+006,+1.87708e+007,+7.42576e+006,+1.8849e+007,+7.40739e+006
2000-07-11 12:53:00 MDT,+1.88265e+007,+7.5273e+006,+1.87756e+007,+7.45853e+006,+1.88611e+007,+7.43988e+006,+1.88195e+007,+7.49018e+006,+1.87613e+007,+7.42169e+006,+1.88503e+007,+7.40492e+006
2000-07-11 12:54:00 MDT,+1.88452e+007,+7.52026e+006,+1.87869e+007,+7.47044e+006,+1.88597e+007,+7.43597e+006,+1.88382e+007,+7.48309e+006,+1.87725e+007,+7.43354e+006,+1.88489e+007,+7.40101e+006
2000-07-11 12:55:00 MDT,+1.88557e+007,+7.5165e+006,+1.88045e+007,+7.471e+006,+1.88699e+007,+7.44055e+006,+1.88487e+007,+7.47929e+006,+1.87901e+007,+7.43404e+006,+1.88592e+007,+7.40556e+006
2000-07-11 12:56:00 MDT,+1.88523e+007,+7.51964e+006,+1.88138e+007,+7.46147e+006,+1.88837e+007,+7.44827e+006,+1.88452e+007,+7.48244e+006,+1.87993e+007,+7.42449e+006,+1.8873e+007,+7.41322e+006
2000-07-11 12:57:00 MDT,+1.88379e+007,+7.51225e+006,+1.87982e+007,+7.46789e+006,+1.88568e+007,+7.44684e+006,+1.88309e+007,+7.47511e+006,+1.87838e+007,+7.43095e+006,+1.88461e+007,+7.41188e+006
2000-07-11 12:58:00 MDT,+1.88518e+007,+7.53306e+006,+1.87715e+007,+7.47064e+006,+1.88664e+007,+7.42338e+006,+1.88448e+007,+7.49585e+006,+1.87572e+007,+7.43378e+006,+1.88556e+007,+7.38843e+006
2000-07-11 12:59:00 MDT,+1.88422e+007,+7.5377e+006,+1.87763e+007,+7.45816e+006,+1.88787e+007,+7.43188e+006,+1.88351e+007,+7.50052e+006,+1.8762e+007,+7.42132e+006,+1.88679e+007,+7.39687e+006
2000-07-11 13:00:00 MDT,+1.88437e+007,+7.53956e+006,+1.87637e+007,+7.46371e+006,+1.887e+007,+7.42339e+006,+1.88366e+007,+7.50237e+006,+1.87494e+007,+7.4269e+006,+1.88593e+007,+7.38842e+006
2000-07-11 13:01:00 MDT,+1.88073e+007,+7.50889e+006,+1.87149e+007,+7.4335e+006,+1.88271e+007,+7.38222e+006,+1.88003e+007,+7.47186e+006,+1.87006e+007,+7.39689e+006,+1.88164e+007,+7.34744e+006
2000-07-11 13:02:00 MDT,+1.88134e+007,+7.503e+006,+1.87407e+007,+7.42952e+006,+1.88412e+007,+7.39432e+006,+1.88064e+007,+7.46596e+006,+1.87264e+007,+7.39284e+006,+1.88305e+007,+7.35948e+006
2000-07-11 13:03:00 MDT,+1.87938e+007,+7.49859e+006,+1.8729e+007,+7.42746e+006,+1.88235e+007,+7.39794e+006,+1.87868e+007,+7.46163e+006,+1.87147e+007,+7.39081e+006,+1.88128e+007,+7.36315e+006
2000-07-11 13:04:00 MDT,+1.87956e+007,+7.49748e+006,+1.87356e+007,+7.42603e+006,+1.88279e+007,+7.40085e+006,+1.87885e+007,+7.46052e+006,+1.87213e+007,+7.38937e+006,+1.88172e+007,+7.36604e+006
2000-07-11 13:05:00 MDT,+1.88047e+007,+7.503e+006,+1.87448e+007,+7.42186e+006,+1.88455e+007,+7.40153e+006,+1.87977e+007,+7.466e+006,+1.87305e+007,+7.38517e+006,+1.88348e+007,+7.36666e+006
2000-07-11 13:06:00 MDT,+1.88127e+007,+7.50738e+006,+1.87423e+007,+7.42373e+006,+1.88505e+007,+7.39557e+006,+1.88057e+007,+7.47034e+006,+1.8728e+007,+7.38705e+006,+1.88398e+007,+7.3607e+006
2000-07-11 13:07:00 MDT,+1.88022e+007,+7.49122e+006,+1.8747e+007,+7.43009e+006,+1.8828e+007,+7.40395e+006,+1.87952e+007,+7.45424e+006,+1.87327e+007,+7.39338e+006,+1.88173e+007,+7.36914e+006
2000-07-11 13:08:00 MDT,+1.88008e+007,+7.48995e+006,+1.87439e+007,+7.43252e+006,+1.88226e+007,+7.40307e+006,+1.87938e+007,+7.45297e+006,+1.87296e+007,+7.39582e+006,+1.88119e+007,+7.36827e+006
2000-07-11 13:09:00 MDT,+1.88022e+007,+7.49361e+006,+1.87352e+007,+7.43396e+006,+1.88209e+007,+7.3969e+006,+1.87952e+007,+7.45662e+006,+1.87209e+007,+7.39729e+006,+1.88102e+007,+7.36212e+006
2000-07-11 13:10:00 MDT,+1.882e+007,+7.48608e+006,+1.8749e+007,+7.44473e+006,+1.88208e+007,+7.39517e+006,+1.88129e+007,+7.44904e+006,+1.87347e+007,+7.40799e+006,+1.88101e+007,+7.36039e+006
2000-07-11 13:11:00 MDT,+1.88152e+007,+7.49625e+006,+1.87512e+007,+7.43143e+006,+1.88399e+007,+7.39952e+006,+1.88082e+007,+7.45921e+006,+1.87369e+007,+7.39471e+006,+1.88292e+007,+7.36467e+006
2000-07-11 13:12:00 MDT,+1.88174e+007,+7.4989e+006,+1.87385e+007,+7.4366e+006,+1.88325e+007,+7.39054e+006,+1.88104e+007,+7.46186e+006,+1.87242e+007,+7.39991e+006,+1.88218e+007,+7.35573e+006
2000-07-11 13:13:00 MDT,+1.88042e+007,+7.48741e+006,+1.87332e+007,+7.4421e+006,+1.88084e+007,+7.39449e+006,+1.87971e+007,+7.45042e+006,+1.87189e+007,+7.40542e+006,+1.87978e+007,+7.35976e+006
2000-07-11 13:14:00 MDT,+1.87926e+007,+7.49051e+006,+1.87342e+007,+7.43181e+006,+1.88147e+007,+7.40172e+006,+1.87856e+007,+7.45356e+006,+1.87199e+007,+7.39514e+006,+1.8804e+007,+7.36695e+006
2000-07-11 13:15:00 MDT,+1.88063e+007,+7.51211e+006,+1.87367e+007,+7.41844e+006,+1.88532e+007,+7.39585e+006,+1.87993e+007,+7.47509e+006,+1.87224e+007,+7.38178e+006,+1.88425e+007,+7.36097e+006
2000-07-11 13:16:00 MDT,+1.88021e+007,+7.51715e+006,+1.87353e+007,+7.4116e+006,+1.88607e+007,+7.39735e+006,+1.87951e+007,+7.48014e+006,+1.8721e+007,+7.37496e+006,+1.885e+007,+7.36245e+006
2000-07-11 13:17:00 MDT,+1.87948e+007,+7.48298e+006,+1.87531e+007,+7.43038e+006,+1.88199e+007,+7.41172e+006,+1.87878e+007,+7.44603e+006,+1.87388e+007,+7.39365e+006,+1.88092e+007,+7.37692e+006
2000-07-11 13:18:00 MDT,+1.88268e+007,+7.47171e+006,+1.876e+007,+7.45719e+006,+1.88065e+007,+7.39803e+006,+1.88197e+007,+7.43465e+006,+1.87457e+007,+7.42039e+006,+1.87958e+007,+7.36329e+006
2000-07-11 13:19:00 MDT,+1.88232e+007,+7.48373e+006,+1.87385e+007,+7.4549e+006,+1.88064e+007,+7.38734e+006,+1.88162e+007,+7.44667e+006,+1.87242e+007,+7.41818e+006,+1.87958e+007,+7.35261e+006
2000-07-11 13:20:00 MDT,+1.8785e+007,+7.50006e+006,+1.87356e+007,+7.41757e+006,+1.88321e+007,+7.40707e+006,+1.8778e+007,+7.46312e+006,+1.87213e+007,+7.38092e+006,+1.88215e+007,+7.37224e+006
2000-07-11 13:21:00 MDT,+1.87942e+007,+7.51006e+006,+1.87343e+007,+7.41411e+006,+1.88479e+007,+7.40109e+006,+1.87872e+007,+7.47309e+006,+1.872e+007,+7.37747e+006,+1.88372e+007,+7.36621e+006
2000-07-11 13:22:00 MDT,+1.88165e+007,+7.50732e+006,+1.8753e+007,+7.42081e+006,+1.88602e+007,+7.40002e+006,+1.88095e+007,+7.47027e+006,+1.87387e+007,+7.3841e+006,+1.88495e+007,+7.36511e+006
2000-07-11 13:23:00 MDT,+1.88134e+007,+7.4958e+006,+1.87452e+007,+7.43372e+006,+1.88336e+007,+7.39681e+006,+1.88064e+007,+7.45877e+006,+1.87309e+007,+7.39701e+006,+1.88229e+007,+7.36199e+006
2000-07-11 13:24:00 MDT,+1.8796e+007,+7.49786e+006,+1.87391e+007,+7.42418e+006,+1.88318e+007,+7.40273e+006,+1.8789e+007,+7.46089e+006,+1.87248e+007,+7.38751e+006,+1.88211e+007,+7.36791e+006
2000-07-11 13:25:00 MDT,+1.88192e+007,+7.50726e+006,+1.87572e+007,+7.42016e+006,+1.88641e+007,+7.40096e+006,+1.88122e+007,+7.4702e+006,+1.87429e+007,+7.38344e+006,+1.88534e+007,+7.36604e+006
2000-07-11 13:26:00 MDT,+1.88293e+007,+7.50984e+006,+1.87529e+007,+7.42561e+006,+1.88647e+007,+7.39253e+006,+1.88223e+007,+7.47275e+006,+1.87386e+007,+7.38889e+006,+1.88539e+007,+7.35761e+006
2000-07-11 13:27:00 MDT,+1.88039e+007,+7.49577e+006,+1.87375e+007,+7.4319e+006,+1.88265e+007,+7.39735e+006,+1.87969e+007,+7.45878e+006,+1.87232e+007,+7.39522e+006,+1.88159e+007,+7.36256e+006
2000-07-11 13:28:00 MDT,+1.88011e+007,+7.50858e+006,+1.87154e+007,+7.42976e+006,+1.88272e+007,+7.38597e+006,+1.87941e+007,+7.47158e+006,+1.87011e+007,+7.39316e+006,+1.88165e+007,+7.35118e+006
2000-07-11 13:29:00 MDT,+1.88072e+007,+7.50136e+006,+1.87269e+007,+7.43471e+006,+1.88254e+007,+7.38964e+006,+1.88002e+007,+7.46435e+006,+1.87127e+007,+7.39806e+006,+1.88147e+007,+7.35485e+006
2000-07-11 13:30:00 MDT,+1.8826e+007,+7.48636e+006,+1.87478e+007,+7.44915e+006,+1.88197e+007,+7.39129e+006,+1.8819e+007,+7.4493e+006,+1.87335e+007,+7.41241e+006,+1.8809e+007,+7.35652e+006
2000-07-11 13:31:00 MDT,+1.88322e+007,+7.49821e+006,+1.87667e+007,+7.43137e+006,+1.88579e+007,+7.39908e+006,+1.88252e+007,+7.46112e+006,+1.87524e+007,+7.39459e+006,+1.88472e+007,+7.36418e+006
2000-07-11 13:32:00 MDT,+1.88369e+007,+7.49318e+006,+1.87746e+007,+7.43451e+006,+1.88571e+007,+7.40105e+006,+1.88298e+007,+7.45608e+006,+1.87603e+007,+7.3977e+006,+1.88463e+007,+7.36615e+006
2000-07-11 13:33:00 MDT,+1.88383e+007,+7.49482e+006,+1.87572e+007,+7.44339e+006,+1.88429e+007,+7.39006e+006,+1.88313e+007,+7.4577e+006,+1.87429e+007,+7.40662e+006,+1.88322e+007,+7.35522e+006
2000-07-11 13:34:00 MDT,+1.88105e+007,+7.48868e+006,+1.87484e+007,+7.43691e+006,+1.88248e+007,+7.40019e+006,+1.88035e+007,+7.45167e+006,+1.87341e+007,+7.40018e+006,+1.88141e+007,+7.36539e+006
2000-07-11 13:35:00 MDT,+1.87994e+007,+7.49755e+006,+1.87447e+007,+7.42394e+006,+1.88363e+007,+7.40432e+006,+1.87924e+007,+7.46057e+006,+1.87304e+007,+7.38725e+006,+1.88256e+007,+7.36948e+006
2000-07-11 13:36:00 MDT,+1.88211e+007,+7.49338e+006,+1.87642e+007,+7.43101e+006,+1.88471e+007,+7.40403e+006,+1.8814e+007,+7.45633e+006,+1.87499e+007,+7.39424e+006,+1.88364e+007,+7.36915e+006
2000-07-11 13:37:00 MDT,+1.88157e+007,+7.48526e+006,+1.87714e+007,+7.43137e+006,+1.88406e+007,+7.41102e+006,+1.88087e+007,+7.44823e+006,+1.8757e+007,+7.39458e+006,+1.88299e+007,+7.37616e+006
2000-07-11 13:38:00 MDT,+1.88126e+007,+7.49588e+006,+1.87584e+007,+7.42635e+006,+1.88462e+007,+7.40519e+006,+1.88056e+007,+7.45885e+006,+1.87441e+007,+7.38961e+006,+1.88355e+007,+7.37032e+006
2000-07-11 13:39:00 MDT,+1.88195e+007,+7.49966e+006,+1.87487e+007,+7.43216e+006,+1.88431e+007,+7.3957e+006,+1.88124e+007,+7.46261e+006,+1.87344e+007,+7.39544e+006,+1.88324e+007,+7.36085e+006
2000-07-11 13:40:00 MDT,+1.88216e+007,+7.49906e+006,+1.87508e+007,+7.43278e+006,+1.88442e+007,+7.39573e+006,+1.88146e+007,+7.462e+006,+1.87365e+007,+7.39605e+006,+1.88335e+007,+7.36087e+006
2000-07-11 13:41:00 MDT,+1.88205e+007,+7.50444e+006,+1.87432e+007,+7.43066e+006,+1.88464e+007,+7.39164e+006,+1.88135e+007,+7.46738e+006,+1.87289e+007,+7.39396e+006,+1.88357e+007,+7.35678e+006
2000-07-11 13:42:00 MDT,+1.88269e+007,+7.5005e+006,+1.8759e+007,+7.43033e+006,+1.88543e+007,+7.39765e+006,+1.88199e+007,+7.46342e+006,+1.87447e+007,+7.39358e+006,+1.88436e+007,+7.36276e+006
2000-07-11 13:43:00 MDT,+1.88306e+007,+7.49851e+006,+1.87548e+007,+7.43696e+006,+1.88466e+007,+7.39318e+006,+1.88236e+007,+7.46142e+006,+1.87405e+007,+7.40021e+006,+1.88359e+007,+7.35832e+006
2000-07-11 13:44:00 MDT,+1.88149e+007,+7.49991e+006,+1.87411e+007,+7.43356e+006,+1.8836e+007,+7.39386e+006,+1.88079e+007,+7.46288e+006,+1.87267e+007,+7.39687e+006,+1.88253e+007,+7.35903e+006
2000-07-11 13:45:00 MDT,+1.87888e+007,+7.50013e+006,+1.87217e+007,+7.42764e+006,+1.88186e+007,+7.39678e+006,+1.87818e+007,+7.46318e+006,+1.87074e+007,+7.39102e+006,+1.88079e+007,+7.36201e+006
2000-07-11 13:46:00 MDT,+1.87557e+007,+7.504e+006,+1.86816e+007,+7.42461e+006,+1.8788e+007,+7.39115e+006,+1.87487e+007,+7.46716e+006,+1.86673e+007,+7.38813e+006,+1.87773e+007,+7.35648e+006
2000-07-11 13:47:00 MDT,+1.87477e+007,+7.49506e+006,+1.86874e+007,+7.42499e+006,+1.87787e+007,+7.39891e+006,+1.87407e+007,+7.45826e+006,+1.86732e+007,+7.38849e+006,+1.87681e+007,+7.36426e+006
2000-07-11 13:48:00 MDT,+1.87424e+007,+7.49213e+006,+1.86945e+007,+7.42069e+006,+1.87807e+007,+7.40597e+006,+1.87354e+007,+7.45534e+006,+1.86802e+007,+7.38417e+006,+1.87701e+007,+7.37131e+006
2000-07-11 13:49:00 MDT,+1.87448e+007,+7.49942e+006,+1.86681e+007,+7.42916e+006,+1.87679e+007,+7.38893e+006,+1.87379e+007,+7.46263e+006,+1.86539e+007,+7.39272e+006,+1.87573e+007,+7.35433e+006
2000-07-11 13:50:00 MDT,+1.87056e+007,+7.49662e+006,+1.86287e+007,+7.42899e+006,+1.87263e+007,+7.38739e+006,+1.86986e+007,+7.45996e+006,+1.86145e+007,+7.39268e+006,+1.87157e+007,+7.35293e+006
2000-07-11 13:51:00 MDT,+1.86729e+007,+7.49933e+006,+1.85939e+007,+7.42479e+006,+1.86986e+007,+7.38487e+006,+1.86659e+007,+7.46278e+006,+1.85798e+007,+7.38861e+006,+1.8688e+007,+7.3505e+006
2000-07-11 13:52:00 MDT,+1.86586e+007,+7.48687e+006,+1.86028e+007,+7.42305e+006,+1.86864e+007,+7.39787e+006,+1.86517e+007,+7.45038e+006,+1.85887e+007,+7.38684e+006,+1.86759e+007,+7.36352e+006
2000-07-11 13:53:00 MDT,+1.86404e+007,+7.49118e+006,+1.85911e+007,+7.41397e+006,+1.8683e+007,+7.40097e+006,+1.86335e+007,+7.45475e+006,+1.8577e+007,+7.37781e+006,+1.86725e+007,+7.36663e+006
2000-07-11 13:54:00 MDT,+1.86185e+007,+7.49578e+006,+1.85611e+007,+7.41241e+006,+1.86624e+007,+7.39552e+006,+1.86116e+007,+7.45942e+006,+1.8547e+007,+7.37635e+006,+1.86519e+007,+7.36124e+006
2000-07-11 13:55:00 MDT,+1.85898e+007,+7.48549e+006,+1.85245e+007,+7.42388e+006,+1.8611e+007,+7.38944e+006,+1.85829e+007,+7.44923e+006,+1.85105e+007,+7.38792e+006,+1.86006e+007,+7.35533e+006
2000-07-11 13:56:00 MDT,+1.85385e+007,+7.47616e+006,+1.84918e+007,+7.41869e+006,+1.85653e+007,+7.39832e+006,+1.85316e+007,+7.44009e+006,+1.84778e+007,+7.38286e+006,+1.85548e+007,+7.36435e+006
2000-07-11 13:57:00 MDT,+1.852e+007,+7.46422e+006,+1.84939e+007,+7.41793e+006,+1.85473e+007,+7.4099e+006,+1.85132e+007,+7.42822e+006,+1.848e+007,+7.3821e+006,+1.85369e+007,+7.37598e+006
2000-07-11 13:58:00 MDT,+1.85161e+007,+7.46645e+006,+1.84941e+007,+7.41319e+006,+1.85515e+007,+7.41219e+006,+1.85093e+007,+7.43046e+006,+1.84802e+007,+7.37736e+006,+1.8541e+007,+7.37825e+006
2000-07-11 13:59:00 MDT,+1.84893e+007,+7.48188e+006,+1.84635e+007,+7.39818e+006,+1.85492e+007,+7.40885e+006,+1.84825e+007,+7.44597e+006,+1.84496e+007,+7.36247e+006,+1.85388e+007,+7.37492e+006
2000-07-11 14:00:00 MDT,+1.8481e+007,+7.47833e+006,+1.84368e+007,+7.41047e+006,+1.85181e+007,+7.3974e+006,+1.84742e+007,+7.44245e+006,+1.84229e+007,+7.37483e+006,+1.85077e+007,+7.36359e+006
2000-07-11 14:01:00 MDT,+1.84509e+007,+7.48945e+006,+1.84231e+007,+7.3999e+006,+1.85148e+007,+7.41179e+006,+1.84441e+007,+7.45366e+006,+1.84092e+007,+7.36433e+006,+1.85044e+007,+7.37796e+006
2000-07-11 14:02:00 MDT,+1.84432e+007,+7.48681e+006,+1.84014e+007,+7.40858e+006,+1.84904e+007,+7.40276e+006,+1.84364e+007,+7.45104e+006,+1.83876e+007,+7.37306e+006,+1.84801e+007,+7.36902e+006
2000-07-11 14:03:00 MDT,+1.84301e+007,+7.49844e+006,+1.83676e+007,+7.40706e+006,+1.84785e+007,+7.38982e+006,+1.84234e+007,+7.4627e+006,+1.83538e+007,+7.37166e+006,+1.84682e+007,+7.35614e+006
2000-07-11 14:04:00 MDT,+1.84301e+007,+7.50635e+006,+1.83626e+007,+7.40253e+006,+1.84868e+007,+7.38717e+006,+1.84233e+007,+7.47061e+006,+1.83488e+007,+7.36715e+006,+1.84765e+007,+7.35346e+006
2000-07-11 14:05:00 MDT,+1.84107e+007,+7.49509e+006,+1.83451e+007,+7.41079e+006,+1.84515e+007,+7.38742e+006,+1.8404e+007,+7.45943e+006,+1.83314e+007,+7.37545e+006,+1.84412e+007,+7.35382e+006
2000-07-11 14:06:00 MDT,+1.83883e+007,+7.49482e+006,+1.83242e+007,+7.40771e+006,+1.84322e+007,+7.38703e+006,+1.83815e+007,+7.45923e+006,+1.83104e+007,+7.37245e+006,+1.84219e+007,+7.3535e+006
2000-07-11 14:07:00 MDT,+1.83687e+007,+7.49584e+006,+1.83246e+007,+7.39442e+006,+1.84349e+007,+7.39814e+006,+1.8362e+007,+7.46031e+006,+1.83109e+007,+7.35918e+006,+1.84246e+007,+7.36459e+006
2000-07-11 14:08:00 MDT,+1.83807e+007,+7.49598e+006,+1.83151e+007,+7.40667e+006,+1.84258e+007,+7.3858e+006,+1.8374e+007,+7.46041e+006,+1.83014e+007,+7.37144e+006,+1.84155e+007,+7.35228e+006
2000-07-11 14:09:00 MDT,+1.8373e+007,+7.47991e+006,+1.83242e+007,+7.4128e+006,+1.84071e+007,+7.39549e+006,+1.83662e+007,+7.44439e+006,+1.83104e+007,+7.37753e+006,+1.83968e+007,+7.36203e+006
2000-07-11 14:10:00 MDT,+1.83646e+007,+7.48315e+006,+1.83132e+007,+7.4102e+006,+1.84025e+007,+7.39356e+006,+1.83578e+007,+7.44765e+006,+1.82995e+007,+7.37497e+006,+1.83922e+007,+7.36012e+006
2000-07-11 14:11:00 MDT,+1.83476e+007,+7.49249e+006,+1.82773e+007,+7.40996e+006,+1.83845e+007,+7.38169e+006,+1.83409e+007,+7.45704e+006,+1.82636e+007,+7.37485e+006,+1.83742e+007,+7.34831e+006
2000-07-11 14:12:00 MDT,+1.83225e+007,+7.49211e+006,+1.82733e+007,+7.39745e+006,+1.83803e+007,+7.3934e+006,+1.83158e+007,+7.45674e+006,+1.82596e+007,+7.36237e+006,+1.83701e+007,+7.36002e+006
2000-07-11 14:13:00 MDT,+1.82839e+007,+7.49564e+006,+1.82504e+007,+7.38249e+006,+1.83655e+007,+7.40121e+006,+1.82773e+007,+7.4604e+006,+1.82368e+007,+7.34751e+006,+1.83553e+007,+7.36787e+006
2000-07-11 14:14:00 MDT,+1.83105e+007,+7.50587e+006,+1.82448e+007,+7.39182e+006,+1.8377e+007,+7.38317e+006,+1.83038e+007,+7.47052e+006,+1.82312e+007,+7.35684e+006,+1.83667e+007,+7.34981e+006
2000-07-11 14:15:00 MDT,+1.82985e+007,+7.49106e+006,+1.82429e+007,+7.39948e+006,+1.83505e+007,+7.38843e+006,+1.82918e+007,+7.45577e+006,+1.82293e+007,+7.3645e+006,+1.83403e+007,+7.35515e+006
2000-07-11 14:16:00 MDT,+1.83112e+007,+7.51789e+006,+1.82593e+007,+7.42485e+006,+1.83663e+007,+7.4177e+006,+1.83045e+007,+7.48252e+006,+1.82456e+007,+7.38978e+006,+1.8356e+007,+7.38433e+006
2000-07-11 14:17:00 MDT,+1.82875e+007,+7.51965e+006,+1.82301e+007,+7.42445e+006,+1.83418e+007,+7.41361e+006,+1.82809e+007,+7.48436e+006,+1.82165e+007,+7.38948e+006,+1.83315e+007,+7.38032e+006
2000-07-11 14:18:00 MDT,+1.82724e+007,+7.52938e+006,+1.82143e+007,+7.4141e+006,+1.83436e+007,+7.4126e+006,+1.82657e+007,+7.49413e+006,+1.82006e+007,+7.3792e+006,+1.83334e+007,+7.37932e+006
2000-07-11 14:19:00 MDT,+1.8267e+007,+7.52369e+006,+1.82179e+007,+7.41438e+006,+1.83375e+007,+7.41773e+006,+1.82603e+007,+7.48847e+006,+1.82042e+007,+7.37946e+006,+1.83273e+007,+7.38445e+006
2000-07-11 14:20:00 MDT,+1.82485e+007,+7.52903e+006,+1.81836e+007,+7.41603e+006,+1.83144e+007,+7.40755e+006,+1.82418e+007,+7.49386e+006,+1.817e+007,+7.38122e+006,+1.83043e+007,+7.37436e+006
2000-07-11 14:21:00 MDT,+1.82356e+007,+7.52809e+006,+1.8176e+007,+7.41329e+006,+1.83057e+007,+7.41029e+006,+1.8229e+007,+7.49296e+006,+1.81624e+007,+7.37851e+006,+1.82956e+007,+7.37712e+006
2000-07-11 14:22:00 MDT,+1.82364e+007,+7.51404e+006,+1.82004e+007,+7.41426e+006,+1.83051e+007,+7.42419e+006,+1.82298e+007,+7.47892e+006,+1.81868e+007,+7.37941e+006,+1.8295e+007,+7.39101e+006
2000-07-11 14:23:00 MDT,+1.82047e+007,+7.50741e+006,+1.81629e+007,+7.42113e+006,+1.82589e+007,+7.41939e+006,+1.81981e+007,+7.47241e+006,+1.81493e+007,+7.38638e+006,+1.82488e+007,+7.38636e+006
2000-07-11 14:24:00 MDT,+1.82043e+007,+7.52172e+006,+1.812e+007,+7.42945e+006,+1.82427e+007,+7.39398e+006,+1.81977e+007,+7.4867e+006,+1.81065e+007,+7.39483e+006,+1.82326e+007,+7.36103e+006
2000-07-11 14:25:00 MDT,+1.82024e+007,+7.51597e+006,+1.81287e+007,+7.42887e+006,+1.82416e+007,+7.40002e+006,+1.81958e+007,+7.48096e+006,+1.81152e+007,+7.39422e+006,+1.82315e+007,+7.36706e+006
2000-07-11 14:26:00 MDT,+1.81922e+007,+7.50138e+006,+1.81535e+007,+7.42358e+006,+1.82406e+007,+7.42048e+006,+1.81855e+007,+7.46642e+006,+1.814e+007,+7.38886e+006,+1.82304e+007,+7.3875e+006
2000-07-11 14:27:00 MDT,+1.81856e+007,+7.51095e+006,+1.81447e+007,+7.41514e+006,+1.82485e+007,+7.41898e+006,+1.8179e+007,+7.476e+006,+1.81312e+007,+7.38047e+006,+1.82384e+007,+7.38598e+006
2000-07-11 14:28:00 MDT,+1.81803e+007,+7.50786e+006,+1.81242e+007,+7.42565e+006,+1.82239e+007,+7.40959e+006,+1.81737e+007,+7.47293e+006,+1.81107e+007,+7.39102e+006,+1.82138e+007,+7.37667e+006
2000-07-11 14:29:00 MDT,+1.81795e+007,+7.50328e+006,+1.81416e+007,+7.4203e+006,+1.82328e+007,+7.42048e+006,+1.81729e+007,+7.46837e+006,+1.81281e+007,+7.38562e+006,+1.82226e+007,+7.38752e+006
2000-07-11 14:30:00 MDT,+1.81989e+007,+7.49438e+006,+1.81678e+007,+7.42697e+006,+1.8242e+007,+7.42519e+006,+1.81923e+007,+7.45941e+006,+1.81542e+007,+7.39221e+006,+1.82319e+007,+7.3922e+006
2000-07-11 14:31:00 MDT,+1.82239e+007,+7.51369e+006,+1.81811e+007,+7.45581e+006,+1.8253e+007,+7.43922e+006,+1.82173e+007,+7.47861e+006,+1.81675e+007,+7.42096e+006,+1.82428e+007,+7.40618e+006
2000-07-11 14:32:00 MDT,+1.81945e+007,+7.53487e+006,+1.8137e+007,+7.44085e+006,+1.82477e+007,+7.42942e+006,+1.81879e+007,+7.49987e+006,+1.81235e+007,+7.40616e+006,+1.82375e+007,+7.3964e+006
2000-07-11 14:33:00 MDT,+1.8167e+007,+7.53479e+006,+1.81259e+007,+7.43042e+006,+1.82372e+007,+7.43832e+006,+1.81604e+007,+7.49987e+006,+1.81124e+007,+7.39579e+006,+1.82271e+007,+7.40532e+006
2000-07-11 14:34:00 MDT,+1.81745e+007,+7.52336e+006,+1.81438e+007,+7.43668e+006,+1.82345e+007,+7.44482e+006,+1.81679e+007,+7.48843e+006,+1.81303e+007,+7.40198e+006,+1.82244e+007,+7.41183e+006
