# file...... voltagerecorder_out.csv
# date...... Tue May 26 12:37:44 2026
# user...... reyn999
# host...... (null)
# target.... load 11
# trigger... (none)
# interval.. -1
# limit..... 0
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 00:00:45.030000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.040000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.050000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.060000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.070000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.080000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.090000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.100000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.110000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.120000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.130000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.140000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.150000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.160000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.170000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.180000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.190000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.200000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.210000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.220000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.230000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.240000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.250000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.260000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.270000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.280000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.290000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.300000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.310000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.320000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.330000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.340000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.350000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.360000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.370000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.380000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.390000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.400000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.410000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.420000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.430000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.440000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.450000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.460000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.470000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.480000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.490000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:45.500000 EST,+12395,+7066.14,-79.9676,-14270,-12324.4,+7203.13
2000-01-01 00:00:46 EST,+12395.1,+7066.17,-79.9391,-14270,-12324.4,+7203.13
2000-01-01 00:00:47 EST,+12395.1,+7066.2,-79.91,-14270.1,-12324.5,+7203.13
2000-01-01 00:00:48 EST,+12395.1,+7066.24,-79.881,-14270.1,-12324.6,+7203.12
2000-01-01 00:00:49 EST,+12395.1,+7066.27,-79.8525,-14270.1,-12324.6,+7203.12
2000-01-01 00:00:50 EST,+12395.1,+7066.3,-79.8238,-14270.2,-12324.7,+7203.12
2000-01-01 00:00:51 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.000000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.010000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.020000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.030000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.040000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.050000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.060000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.070000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.080000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.090000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.100000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.110000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.120000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.130000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.140000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.150000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.160000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.170000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.180000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.190000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.200000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.210000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.220000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.230000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.240000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.250000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.260000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.270000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.280000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.290000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.300000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.310000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.320000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.330000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.340000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.350000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.360000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.370000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.380000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.390000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.400000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.410000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.420000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.430000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.440000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.450000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.460000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.470000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.480000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.490000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:51.500000 EST,+12395.1,+7066.33,-79.7948,-14270.2,-12324.7,+7203.11
2000-01-01 00:00:52 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.000000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.010000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.020000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.030000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.040000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.050000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.060000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.070000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.080000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.090000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.100000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.110000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.120000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.130000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.140000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.150000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.160000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.170000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.180000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.190000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.200000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.210000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.220000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.230000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.240000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.250000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.260000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.270000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.280000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.290000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.300000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.310000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.320000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.330000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.340000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.350000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.360000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.370000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.380000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.390000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.400000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.410000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.420000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.430000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.440000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.450000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.460000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.470000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.480000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.490000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:52.500000 EST,+12395,+7066.45,-75.7344,-14264.8,-12322.2,+7196.72
2000-01-01 00:00:53 EST,+12395.1,+7066.48,-75.7054,-14264.9,-12322.3,+7196.72
2000-01-01 00:00:54 EST,+12395.1,+7066.51,-75.6768,-14264.9,-12322.4,+7196.71
2000-01-01 00:00:55 EST,+12395.1,+7066.54,-75.6482,-14264.9,-12322.4,+7196.71
2000-01-01 00:00:56 EST,+12395.1,+7066.58,-75.6191,-14265,-12322.5,+7196.71
2000-01-01 00:00:57 EST,+12395.1,+7066.61,-75.5906,-14265,-12322.5,+7196.7
2000-01-01 00:00:58 EST,+12395.1,+7066.64,-75.5615,-14265.1,-12322.6,+7196.7
