2001-08-01 12:00:01.237000 PDT,-329204.759525+2835.18735554j
2001-08-01 12:00:01.238000 PDT,-329216.060933+2926.78017269j
2001-08-01 12:00:01.239000 PDT,-329216.454683+3014.8057565j
2001-08-01 12:00:01.240000 PDT,-329206.171562+3099.28324813j
2001-08-01 12:00:01.241000 PDT,-329185.454967+3180.23753563j
2001-08-01 12:00:01.242000 PDT,-329154.560133+3257.6990715j
2001-08-01 12:00:01.243000 PDT,-329113.753624+3331.70351137j
2001-08-01 12:00:01.244000 PDT,-329063.31264+3402.29166454j
2001-08-01 12:00:01.245000 PDT,-329003.524386+3469.50894712j
2001-08-01 12:00:01.246000 PDT,-328934.685471+3533.4053565j
2001-08-01 12:00:01.247000 PDT,-328857.101283+3594.03515485j
2001-08-01 12:00:01.248000 PDT,-328771.085332+3651.45662013j
2001-08-01 12:00:01.249000 PDT,-328676.958665+3705.73185337j
2001-08-01 12:00:01.250000 PDT,-328575.0493+3756.92651492j
2001-08-01 12:00:01.251000 PDT,-328465.691518+3805.10964156j
2001-08-01 12:00:01.252000 PDT,-328349.225292+3850.35340276j
2001-08-01 12:00:01.253000 PDT,-328225.995701+3892.73286534j
2001-08-01 12:00:01.254000 PDT,-328096.352346+3932.32587218j
2001-08-01 12:00:01.255000 PDT,-327960.648587+3969.21276264j
2001-08-01 12:00:01.256000 PDT,-327819.241206+4003.47620357j
2001-08-01 12:00:01.257000 PDT,-327672.48951+4035.20098663j
2001-08-01 12:00:01.258000 PDT,-327520.755056+4064.47386956j
2001-08-01 12:00:01.259000 PDT,-327364.400699+4091.38334807j
2001-08-01 12:00:01.260000 PDT,-327203.790327+4116.01953785j
2001-08-01 12:00:01.261000 PDT,-327039.288102+4138.47389676j
2001-08-01 12:00:01.262000 PDT,-326871.257914+4158.83923412j
2001-08-01 12:00:01.263000 PDT,-326700.062863+4177.20931573j
2001-08-01 12:00:01.264000 PDT,-326526.064628+4193.67883298j
2001-08-01 12:00:01.265000 PDT,-326349.622886+4208.34328351j
2001-08-01 12:00:01.266000 PDT,-326171.09491+4221.2987018j
2001-08-01 12:00:01.267000 PDT,-325990.834865+4232.64155423j
2001-08-01 12:00:01.268000 PDT,-325809.193364+4242.46863698j
2001-08-01 12:00:01.269000 PDT,-325626.516972+4250.8767803j
2001-08-01 12:00:01.270000 PDT,-325443.147588+4257.96297231j
2001-08-01 12:00:01.271000 PDT,-325259.422094+4263.823871j
2001-08-01 12:00:01.272000 PDT,-325075.671751+4268.55593772j
2001-08-01 12:00:01.273000 PDT,-324892.221791+4272.25522411j
2001-08-01 12:00:01.274000 PDT,-324709.390992+4275.01714594j
2001-08-01 12:00:01.275000 PDT,-324527.491143+4276.93650223j
2001-08-01 12:00:01.276000 PDT,-324346.826726+4278.10729849j
2001-08-01 12:00:01.277000 PDT,-324167.694386+4278.6224433j
2001-08-01 12:00:01.278000 PDT,-323990.382681+4278.57401614j
2001-08-01 12:00:01.279000 PDT,-323815.17161+4278.05270305j
2001-08-01 12:00:01.280000 PDT,-323642.332265+4277.1480563j
2001-08-01 12:00:01.281000 PDT,-323472.126561+4275.94805657j
2001-08-01 12:00:01.282000 PDT,-323304.806824+4274.53938442j
2001-08-01 12:00:01.283000 PDT,-323140.615568+4273.00693102j
2001-08-01 12:00:01.284000 PDT,-322979.785132+4271.43389409j
2001-08-01 12:00:01.285000 PDT,-322822.537555+4269.90169383j
2001-08-01 12:00:01.286000 PDT,-322669.084177+4268.48985537j
2001-08-01 12:00:01.287000 PDT,-322519.625555+4267.27577711j
2001-08-01 12:00:01.288000 PDT,-322374.351135+4266.33491278j
2001-08-01 12:00:01.289000 PDT,-322233.43928+4265.74035784j
2001-08-01 12:00:01.290000 PDT,-322097.056851+4265.56312484j
2001-08-01 12:00:01.291000 PDT,-321965.359263+4265.87182491j
2001-08-01 12:00:01.292000 PDT,-321838.490333+4266.73254728j
2001-08-01 12:00:01.293000 PDT,-321716.582132+4268.20909615j
2001-08-01 12:00:01.294000 PDT,-321599.755047+4270.3624867j
2001-08-01 12:00:01.295000 PDT,-321488.11749+4273.25139025j
2001-08-01 12:00:01.296000 PDT,-321381.766195+4276.93163412j
2001-08-01 12:00:01.297000 PDT,-321280.785951+4281.45643571j
2001-08-01 12:00:01.298000 PDT,-321185.249715+4286.8761316j
2001-08-01 12:00:01.299000 PDT,-321095.218696+4293.23838034j
2001-08-01 12:00:01.300000 PDT,-321010.742345+4300.58791271j
